Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

11:22:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:22:30 PM  all    1.14    0.00    3.42    0.00    0.38    8.11    0.00    0.00    0.00   86.95
11:22:30 PM    0    5.38    0.00   12.90    0.00    1.08   24.73    0.00    0.00    0.00   55.91
11:22:30 PM    1    4.26    0.00   15.96    0.00    0.00   24.47    0.00    0.00    0.00   55.32
11:22:30 PM    2    0.00    0.00    0.00    0.00    0.99    3.96    0.00    0.00    0.00   95.05
11:22:30 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:30 PM    4    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
11:22:30 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:30 PM    6    0.00    0.00    0.00    0.00    0.99    8.91    0.00    0.00    0.00   90.10
11:22:30 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:22:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:22:31 PM  all    1.38    0.00    4.89    0.13    0.00   12.05    0.00    0.00    0.00   81.56
11:22:31 PM    0    5.88    0.00   18.63    0.98    0.00   36.27    0.00    0.00    0.00   38.24
11:22:31 PM    1    5.10    0.00   20.41    0.00    0.00   35.71    0.00    0.00    0.00   38.78
11:22:31 PM    2    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:22:31 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:31 PM    4    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:22:31 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:31 PM    6    0.00    0.00    0.00    0.00    0.00   12.12    0.00    0.00    0.00   87.88
11:22:31 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:22:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:22:32 PM  all    1.37    0.00    5.24    0.00    0.12   12.09    0.00    0.00    0.00   81.17
11:22:32 PM    0    5.00    0.00   21.00    0.00    0.00   35.00    0.00    0.00    0.00   39.00
11:22:32 PM    1    5.83    0.00   20.39    0.00    0.97   34.95    0.00    0.00    0.00   37.86
11:22:32 PM    2    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
11:22:32 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:32 PM    4    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
11:22:32 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:32 PM    6    0.00    0.00    0.00    0.00    0.00   12.12    0.00    0.00    0.00   87.88
11:22:32 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:22:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:22:33 PM  all    1.25    0.00    4.76    0.00    0.38   11.78    0.00    0.00    0.00   81.83
11:22:33 PM    0    5.10    0.00   18.37    0.00    1.02   36.73    0.00    0.00    0.00   38.78
11:22:33 PM    1    5.05    0.00   20.20    0.00    0.00   34.34    0.00    0.00    0.00   40.40
11:22:33 PM    2    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:22:33 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:33 PM    4    0.00    0.00    0.00    0.00    0.99    5.94    0.00    0.00    0.00   93.07
11:22:33 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:33 PM    6    0.00    0.00    0.00    0.00    1.00   12.00    0.00    0.00    0.00   87.00
11:22:33 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:22:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:22:34 PM  all    1.51    0.00    4.91    0.00    0.00   11.57    0.00    0.00    0.00   82.01
11:22:34 PM    0    7.07    0.00   19.19    0.00    0.00   34.34    0.00    0.00    0.00   39.39
11:22:34 PM    1    5.10    0.00   20.41    0.00    0.00   34.69    0.00    0.00    0.00   39.80
11:22:34 PM    2    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:22:34 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:34 PM    4    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:22:34 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:34 PM    6    0.00    0.00    0.00    0.00    0.00   12.00    0.00    0.00    0.00   88.00
11:22:34 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:22:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:22:35 PM  all    1.37    0.00    4.74    0.00    0.25   11.97    0.00    0.00    0.00   81.67
11:22:35 PM    0    5.05    0.00   18.18    0.00    0.00   36.36    0.00    0.00    0.00   40.40
11:22:35 PM    1    5.88    0.00   18.63    0.00    0.98   35.29    0.00    0.00    0.00   39.22
11:22:35 PM    2    0.00    0.00    0.00    0.00    0.99    5.94    0.00    0.00    0.00   93.07
11:22:35 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:35 PM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:22:35 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:35 PM    6    0.00    0.00    1.00    0.00    0.00   12.00    0.00    0.00    0.00   87.00
11:22:35 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:22:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:22:36 PM  all    1.76    0.00    4.40    0.00    0.13   11.70    0.00    0.00    0.00   82.01
11:22:36 PM    0    7.00    0.00   19.00    0.00    1.00   34.00    0.00    0.00    0.00   39.00
11:22:36 PM    1    7.22    0.00   16.49    0.00    0.00   36.08    0.00    0.00    0.00   40.21
11:22:36 PM    2    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:22:36 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:36 PM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:22:36 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:22:36 PM    6    0.00    0.00    0.00    0.00    0.00   12.12    0.00    0.00    0.00   87.88
11:22:36 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:22:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:22:37 PM  all    1.15    0.00    4.09    0.13    0.26   11.11    0.00    0.00    0.00   83.27
11:22:37 PM    0    4.40    0.00   17.58    0.00    0.00   35.16    0.00    0.00    0.00   42.86
11:22:37 PM    1    5.49    0.00   16.48    1.10    0.00   32.97    0.00    0.00    0.00   43.96
