Linux 7.2.0-rc1 (hp5) 	07/06/2026 	_x86_64_	(8 CPU)

07:09:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:09:09 PM  all    0.00    0.00    9.94    0.00    0.13   20.75    0.00    0.00    0.00   69.18
07:09:09 PM    0    0.00    0.00    0.00    0.00    0.00   47.00    0.00    0.00    0.00   53.00
07:09:09 PM    1    0.00    0.00    0.00    0.00    0.00   67.33    0.00    0.00    0.00   32.67
07:09:09 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:09 PM    3    0.00    0.00   41.41    0.00    0.00   15.15    0.00    0.00    0.00   43.43
07:09:09 PM    4    0.00    0.00   14.00    0.00    0.00   13.00    0.00    0.00    0.00   73.00
07:09:09 PM    5    0.00    0.00   12.24    0.00    1.02   11.22    0.00    0.00    0.00   75.51
07:09:09 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:09 PM    7    0.00    0.00   12.37    0.00    0.00   11.34    0.00    0.00    0.00   76.29

07:09:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:09:10 PM  all    0.00    0.00   11.21    0.00    0.25   23.91    0.00    0.00    0.00   64.63
07:09:10 PM    0    0.00    0.00    0.00    0.00    0.99   91.09    0.00    0.00    0.00    7.92
07:09:10 PM    1    0.00    0.00    0.00    0.00    0.00   58.59    0.00    0.00    0.00   41.41
07:09:10 PM    2    0.00    0.00    5.94    0.00    0.00    5.94    0.00    0.00    0.00   88.12
07:09:10 PM    3    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
07:09:10 PM    4    0.00    0.00   20.79    0.00    0.99   20.79    0.00    0.00    0.00   57.43
07:09:10 PM    5    0.00    0.00   16.67    0.00    0.00   14.71    0.00    0.00    0.00   68.63
07:09:10 PM    6    0.00    0.00   38.38    0.00    0.00    0.00    0.00    0.00    0.00   61.62
07:09:10 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:09:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:09:11 PM  all    0.00    0.00   11.32    0.00    0.13   25.03    0.00    0.00    0.00   63.52
07:09:11 PM    0    0.00    0.00    0.00    0.00    0.00   78.79    0.00    0.00    0.00   21.21
07:09:11 PM    1    0.00    0.00    0.00    0.00    0.99   77.23    0.00    0.00    0.00   21.78
07:09:11 PM    2    0.00    0.00    8.16    0.00    0.00    8.16    0.00    0.00    0.00   83.67
07:09:11 PM    3    0.00    0.00   39.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00
07:09:11 PM    4    0.00    0.00   12.12    0.00    0.00    8.08    0.00    0.00    0.00   79.80
07:09:11 PM    5    0.00    0.00   14.43    0.00    0.00   13.40    0.00    0.00    0.00   72.16
07:09:11 PM    6    0.00    0.00   16.83    0.00    0.00   13.86    0.00    0.00    0.00   69.31
07:09:11 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:09:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:09:12 PM  all    0.00    0.00    9.93    0.00    0.00   25.06    0.00    0.00    0.00   65.01
07:09:12 PM    0    0.00    0.00    0.99    0.00    0.00   89.11    0.00    0.00    0.00    9.90
07:09:12 PM    1    0.00    0.00    0.00    0.00    0.00   36.00    0.00    0.00    0.00   64.00
07:09:12 PM    2    0.00    0.00    9.90    0.00    0.00    7.92    0.00    0.00    0.00   82.18
07:09:12 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:12 PM    4    0.00    0.00   28.71    0.00    0.00   28.71    0.00    0.00    0.00   42.57
07:09:12 PM    5    0.00    0.00   17.82    0.00    0.00   14.85    0.00    0.00    0.00   67.33
07:09:12 PM    6    0.00    0.00   10.89    0.00    0.00   14.85    0.00    0.00    0.00   74.26
07:09:12 PM    7    0.00    0.00   10.89    0.00    0.00    8.91    0.00    0.00    0.00   80.20

07:09:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:09:13 PM  all    0.00    0.00   10.21    0.00    0.25   27.49    0.00    0.00    0.00   62.04
07:09:13 PM    0    0.00    0.00    0.00    0.00    1.00   50.00    0.00    0.00    0.00   49.00
07:09:13 PM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:09:13 PM    2    0.00    0.00    6.06    0.00    0.00    5.05    0.00    0.00    0.00   88.89
07:09:13 PM    3    0.00    0.00   33.00    0.00    0.00   32.00    0.00    0.00    0.00   35.00
07:09:13 PM    4    0.00    0.00   24.74    0.00    0.00   12.37    0.00    0.00    0.00   62.89
07:09:13 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:13 PM    6    0.00    0.00   13.13    0.00    1.01   15.15    0.00    0.00    0.00   70.71
07:09:13 PM    7    0.00    0.00    5.05    0.00    0.00    5.05    0.00    0.00    0.00   89.90

07:09:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:09:14 PM  all    0.00    0.00    9.94    0.00    0.25   20.25    0.00    0.00    0.00   69.57
07:09:14 PM    0    0.00    0.00    0.00    0.00    0.00   70.00    0.00    0.00    0.00   30.00
07:09:14 PM    1    0.00    0.00    0.00    0.00    0.00   42.42    0.00    0.00    0.00   57.58
07:09:14 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:14 PM    3    0.00    0.00   24.51    0.00    0.98   23.53    0.00    0.00    0.00   50.98
07:09:14 PM    4    0.00    0.00   24.04    0.00    0.96   25.00    0.00    0.00    0.00   50.00
07:09:14 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:14 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:14 PM    7    0.00    0.00   30.00    0.00    0.00    1.00    0.00    0.00    0.00   69.00

07:09:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:09:15 PM  all    0.00    0.00   11.71    0.00    0.25   25.03    0.00    0.00    0.00   63.01
07:09:15 PM    0    0.00    0.00    0.99    0.00    0.99   73.27    0.00    0.00    0.00   24.75
07:09:15 PM    1    0.00    0.00    0.99    0.00    0.99   89.11    0.00    0.00    0.00    8.91
07:09:15 PM    2    0.00    0.00   52.48    0.00    0.00   15.84    0.00    0.00    0.00   31.68
07:09:15 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:15 PM    4    0.00    0.00   12.24    0.00    0.00    1.02    0.00    0.00    0.00   86.73
07:09:15 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:15 PM    6    0.00    0.00   13.86    0.00    0.00   14.85    0.00    0.00    0.00   71.29
07:09:15 PM    7    0.00    0.00   12.87    0.00    0.00    4.95    0.00    0.00    0.00   82.18

07:09:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:09:16 PM  all    0.00    0.00   11.10    0.00    0.25   29.55    0.00    0.00    0.00   59.10
07:09:16 PM    0    0.00    0.00    0.00    0.00    0.00   75.76    0.00    0.00    0.00   24.24
07:09:16 PM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
07:09:16 PM    2    0.00    0.00   12.00    0.00    1.00   15.00    0.00    0.00    0.00   72.00
07:09:16 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:16 PM    4    0.00    0.00   13.86    0.00    0.00    5.94    0.00    0.00    0.00   80.20
07:09:16 PM    5    0.00    0.00   21.78    0.00    0.00    8.91    0.00    0.00    0.00   69.31
07:09:16 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:09:16 PM    7    0.00    0.00   40.59    0.00    0.99   32.67    0.00    0.00    0.00   25.74

