Linux 7.0.0 (hp5) 	06/17/2026 	_x86_64_	(8 CPU)

09:47:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:47:07 AM  all    1.12    0.00   14.37    0.00    0.25    5.38    0.00    0.00    0.00   78.88
09:47:07 AM    0    5.05    0.00   57.58    0.00    0.00   15.15    0.00    0.00    0.00   22.22
09:47:07 AM    1    4.04    0.00   58.59    0.00    1.01   14.14    0.00    0.00    0.00   22.22
09:47:07 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:07 AM    3    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
09:47:07 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:07 AM    5    0.00    0.00    0.00    0.00    0.99    4.95    0.00    0.00    0.00   94.06
09:47:07 AM    6    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
09:47:07 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:47:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:47:08 AM  all    1.63    0.00   18.65    0.00    0.00    7.01    0.00    0.00    0.00   72.72
09:47:08 AM    0    6.00    0.00   74.00    0.00    0.00   20.00    0.00    0.00    0.00    0.00
09:47:08 AM    1    6.93    0.00   74.26    0.00    0.00   18.81    0.00    0.00    0.00    0.00
09:47:08 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:08 AM    3    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
09:47:08 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:08 AM    5    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
09:47:08 AM    6    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
09:47:08 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:47:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:47:09 AM  all    1.38    0.00   18.50    0.00    0.25    7.12    0.00    0.00    0.00   72.75
09:47:09 AM    0    5.94    0.00   73.27    0.00    0.99   18.81    0.00    0.00    0.00    0.99
09:47:09 AM    1    5.05    0.00   74.75    0.00    0.00   20.20    0.00    0.00    0.00    0.00
09:47:09 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:09 AM    3    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
09:47:09 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:09 AM    5    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
09:47:09 AM    6    0.00    0.00    0.00    0.00    0.99    5.94    0.00    0.00    0.00   93.07
09:47:09 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:47:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:47:10 AM  all    1.38    0.00   18.75    0.00    0.12    7.00    0.00    0.00    0.00   72.75
09:47:10 AM    0    5.10    0.00   75.51    0.00    0.00   19.39    0.00    0.00    0.00    0.00
09:47:10 AM    1    5.94    0.00   75.25    0.00    0.00   18.81    0.00    0.00    0.00    0.00
09:47:10 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:10 AM    3    0.00    0.00    0.00    0.00    0.99    5.94    0.00    0.00    0.00   93.07
09:47:10 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:10 AM    5    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
09:47:10 AM    6    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
09:47:10 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:47:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:47:11 AM  all    1.38    0.00   18.70    0.00    0.25    6.78    0.00    0.00    0.00   72.90
09:47:11 AM    0    6.06    0.00   74.75    0.00    0.00   19.19    0.00    0.00    0.00    0.00
09:47:11 AM    1    5.00    0.00   75.00    0.00    1.00   19.00    0.00    0.00    0.00    0.00
09:47:11 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:11 AM    3    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
09:47:11 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:11 AM    5    0.00    0.00    0.00    0.00    1.00    6.00    0.00    0.00    0.00   93.00
09:47:11 AM    6    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
09:47:11 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

09:47:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:47:12 AM  all    1.49    0.00   18.66    0.00    0.25    6.97    0.00    0.00    0.00   72.64
09:47:12 AM    0    5.88    0.00   73.53    0.00    0.98   18.63    0.00    0.00    0.00    0.98
09:47:12 AM    1    6.00    0.00   75.00    0.00    0.00   19.00    0.00    0.00    0.00    0.00
09:47:12 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:12 AM    3    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
09:47:12 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:47:12 AM    5    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
09:47:12 AM    6    0.00    0.00    0.00    0.00    0.99    5.94    0.00    0.00    0.00   93.07
09:47:12 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

