Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:35:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:35:34 PM  all    0.00    0.00    9.43    0.00    0.62   35.86    0.00    0.00    0.00   54.09
06:35:34 PM    0    0.00    0.00    0.99    0.00    1.98   92.08    0.00    0.00    0.00    4.95
06:35:34 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:35:34 PM    2    0.00    0.00   18.63    0.00    0.98   14.71    0.00    0.00    0.00   65.69
06:35:34 PM    3    0.00    0.00   19.19    0.00    0.00   29.29    0.00    0.00    0.00   51.52
06:35:34 PM    4    0.00    0.00   13.73    0.00    0.00   16.67    0.00    0.00    0.00   69.61
06:35:34 PM    5    0.00    0.00    1.00    0.00    0.00    4.00    0.00    0.00    0.00   95.00
06:35:34 PM    6    0.00    0.00   11.88    0.00    0.99   22.77    0.00    0.00    0.00   64.36
06:35:34 PM    7    0.00    0.00    9.90    0.00    0.00    8.91    0.00    0.00    0.00   81.19

06:35:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:35:35 PM  all    0.00    0.00    8.97    0.00    0.62   36.61    0.00    0.00    0.00   53.80
06:35:35 PM    0    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
06:35:35 PM    1    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
06:35:35 PM    2    0.00    0.00   15.15    0.00    0.00   16.16    0.00    0.00    0.00   68.69
06:35:35 PM    3    0.00    0.00   16.83    0.00    0.99   26.73    0.00    0.00    0.00   55.45
06:35:35 PM    4    0.00    0.00    2.04    0.00    0.00    5.10    0.00    0.00    0.00   92.86
06:35:35 PM    5    0.00    0.00   13.86    0.00    0.00   17.82    0.00    0.00    0.00   68.32
06:35:35 PM    6    0.00    0.00    2.97    0.00    0.00    4.95    0.00    0.00    0.00   92.08
06:35:35 PM    7    0.00    0.00   19.80    0.00    0.99   24.75    0.00    0.00    0.00   54.46

06:35:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:35:36 PM  all    0.00    0.00    7.77    0.00    0.13   31.58    0.00    0.00    0.00   60.53
06:35:36 PM    0    0.00    0.00    0.00    0.00    1.01   79.80    0.00    0.00    0.00   19.19
06:35:36 PM    1    0.00    0.00    0.00    0.00    0.00   72.73    0.00    0.00    0.00   27.27
06:35:36 PM    2    0.00    0.00    7.92    0.00    0.00   19.80    0.00    0.00    0.00   72.28
06:35:36 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:35:36 PM    4    0.00    0.00    6.93    0.00    0.00   15.84    0.00    0.00    0.00   77.23
06:35:36 PM    5    0.00    0.00   26.26    0.00    0.00   34.34    0.00    0.00    0.00   39.39
06:35:36 PM    6    0.00    0.00    6.00    0.00    0.00   15.00    0.00    0.00    0.00   79.00
06:35:36 PM    7    0.00    0.00   15.15    0.00    0.00   16.16    0.00    0.00    0.00   68.69

06:35:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:35:37 PM  all    0.13    0.00   10.29    0.00    0.25   19.57    0.00    0.00    0.00   69.76
06:35:37 PM    0    1.00    0.00    1.00    0.00    0.00   23.00    0.00    0.00    0.00   75.00
06:35:37 PM    1    0.00    0.00    0.00    0.00    1.01   91.92    0.00    0.00    0.00    7.07
06:35:37 PM    2    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
06:35:37 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:35:37 PM    4    0.00    0.00   33.33    0.00    1.01   19.19    0.00    0.00    0.00   46.46
06:35:37 PM    5    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:35:37 PM    6    0.00    0.00   48.00    0.00    0.00   21.00    0.00    0.00    0.00   31.00
06:35:37 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:35:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:35:38 PM  all    0.00    0.00    9.83    0.00    0.37   30.22    0.00    0.00    0.00   59.58
