Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

01:16:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:41 PM  all    0.52    0.00    2.84    0.00    1.29   37.34    0.00    0.00    0.00   58.01
01:16:41 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
01:16:41 PM    1    1.05    0.00    4.21    0.00    1.05   40.00    0.00    0.00    0.00   53.68
01:16:41 PM    2    1.03    0.00    3.09    0.00    1.03   31.96    0.00    0.00    0.00   62.89
01:16:41 PM    3    0.00    0.00    5.32    0.00    0.00   40.43    0.00    0.00    0.00   54.26
01:16:41 PM    4    1.03    0.00    3.09    0.00    0.00   25.77    0.00    0.00    0.00   70.10
01:16:41 PM    5    0.00    0.00    2.08    0.00    1.04   21.88    0.00    0.00    0.00   75.00
01:16:41 PM    6    0.00    0.00    1.02    0.00    1.02   11.22    0.00    0.00    0.00   86.73
01:16:41 PM    7    1.03    0.00    4.12    0.00    1.03   30.93    0.00    0.00    0.00   62.89

01:16:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:42 PM  all    1.03    0.00    2.33    0.00    1.42   37.34    0.00    0.00    0.00   57.88
01:16:42 PM    0    0.00    0.00    0.00    0.00    5.94   94.06    0.00    0.00    0.00    0.00
01:16:42 PM    1    1.06    0.00    4.26    0.00    1.06   41.49    0.00    0.00    0.00   52.13
01:16:42 PM    2    1.08    0.00    4.30    0.00    1.08   43.01    0.00    0.00    0.00   50.54
01:16:42 PM    3    1.02    0.00    2.04    0.00    1.02   17.35    0.00    0.00    0.00   78.57
01:16:42 PM    4    1.05    0.00    3.16    0.00    1.05   35.79    0.00    0.00    0.00   58.95
01:16:42 PM    5    1.00    0.00    2.00    0.00    0.00   14.00    0.00    0.00    0.00   83.00
01:16:42 PM    6    1.03    0.00    1.03    0.00    0.00   18.56    0.00    0.00    0.00   79.38
01:16:42 PM    7    2.08    0.00    2.08    0.00    1.04   33.33    0.00    0.00    0.00   61.46

01:16:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:43 PM  all    1.02    0.00    3.32    0.00    1.15   36.96    0.00    0.00    0.00   57.54
01:16:43 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
01:16:43 PM    1    1.05    0.00    5.26    0.00    0.00   40.00    0.00    0.00    0.00   53.68
01:16:43 PM    2    1.02    0.00    4.08    0.00    1.02   26.53    0.00    0.00    0.00   67.35
01:16:43 PM    3    1.03    0.00    3.09    0.00    0.00   24.74    0.00    0.00    0.00   71.13
01:16:43 PM    4    2.02    0.00    3.03    0.00    1.01   27.27    0.00    0.00    0.00   66.67
01:16:43 PM    5    1.02    0.00    4.08    0.00    1.02   29.59    0.00    0.00    0.00   64.29
01:16:43 PM    6    2.02    0.00    3.03    0.00    1.01   24.24    0.00    0.00    0.00   69.70
01:16:43 PM    7    0.00    0.00    4.17    0.00    0.00   27.08    0.00    0.00    0.00   68.75

01:16:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:44 PM  all    0.90    0.00    2.57    0.00    1.41   37.02    0.00    0.00    0.00   58.10
01:16:44 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
01:16:44 PM    1    2.04    0.00    4.08    0.00    1.02   32.65    0.00    0.00    0.00   60.20
01:16:44 PM    2    2.06    0.00    3.09    0.00    1.03   32.99    0.00    0.00    0.00   60.82
01:16:44 PM    3    0.00    0.00    2.02    0.00    1.01   17.17    0.00    0.00    0.00   79.80
01:16:44 PM    4    1.03    0.00    3.09    0.00    1.03   27.84    0.00    0.00    0.00   67.01
01:16:44 PM    5    1.05    0.00    3.16    0.00    1.05   37.89    0.00    0.00    0.00   56.84
01:16:44 PM    6    0.00    0.00    2.08    0.00    0.00   17.71    0.00    0.00    0.00   80.21
01:16:44 PM    7    1.04    0.00    3.12    0.00    1.04   33.33    0.00    0.00    0.00   61.46

01:16:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:45 PM  all    0.65    0.00    3.10    0.00    1.16   37.55    0.00    0.00    0.00   57.55
01:16:45 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
01:16:45 PM    1    0.00    0.00    3.12    0.00    1.04   22.92    0.00    0.00    0.00   72.92
01:16:45 PM    2    0.00    0.00    5.26    0.00    0.00   34.74    0.00    0.00    0.00   60.00
01:16:45 PM    3    1.06    0.00    4.26    0.00    1.06   39.36    0.00    0.00    0.00   54.26
01:16:45 PM    4    1.04    0.00    4.17    0.00    1.04   36.46    0.00    0.00    0.00   57.29
01:16:45 PM    5    1.04    0.00    2.08    0.00    0.00   26.04    0.00    0.00    0.00   70.83
01:16:45 PM    6    1.02    0.00    5.10    0.00    1.02   35.71    0.00    0.00    0.00   57.14
01:16:45 PM    7    1.00    0.00    1.00    0.00    0.00    9.00    0.00    0.00    0.00   89.00

01:16:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:46 PM  all    0.89    0.00    2.81    0.00    1.28   36.78    0.00    0.00    0.00   58.24
01:16:46 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
01:16:46 PM    1    1.02    0.00    3.06    0.00    0.00   25.51    0.00    0.00    0.00   70.41
01:16:46 PM    2    0.00    0.00    1.01    0.00    1.01   10.10    0.00    0.00    0.00   87.88
01:16:46 PM    3    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
01:16:46 PM    4    2.06    0.00    5.15    0.00    1.03   43.30    0.00    0.00    0.00   48.45
01:16:46 PM    5    1.02    0.00    4.08    0.00    1.02   31.63    0.00    0.00    0.00   62.24
01:16:46 PM    6    2.08    0.00    4.17    0.00    1.04   40.62    0.00    0.00    0.00   52.08
01:16:46 PM    7    1.05    0.00    5.26    0.00    1.05   46.32    0.00    0.00    0.00   46.32

01:16:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:47 PM  all    1.04    0.00    3.90    0.00    1.43   36.80    0.00    0.00    0.00   56.83
01:16:47 PM    0    0.00    0.00    0.00    0.00    5.05   94.95    0.00    0.00    0.00    0.00
01:16:47 PM    1    0.00    0.00    2.11    0.00    1.05   21.05    0.00    0.00    0.00   75.79
01:16:47 PM    2    1.03    0.00    3.09    0.00    0.00   17.53    0.00    0.00    0.00   78.35
01:16:47 PM    3    4.12    0.00    5.15    0.00    1.03   20.62    0.00    0.00    0.00   69.07
01:16:47 PM    4    0.00    0.00    4.35    0.00    1.09   42.39    0.00    0.00    0.00   52.17
01:16:47 PM    5    1.05    0.00    6.32    0.00    1.05   38.95    0.00    0.00    0.00   52.63
01:16:47 PM    6    1.02    0.00    5.10    0.00    1.02   25.51    0.00    0.00    0.00   67.35
01:16:47 PM    7    1.04    0.00    5.21    0.00    1.04   32.29    0.00    0.00    0.00   60.42

01:16:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:16:48 PM  all    0.39    0.00    3.34    0.00    1.16   36.89    0.00    0.00    0.00   58.23
01:16:48 PM    0    0.00    0.00    0.00    0.00    5.00   95.00    0.00    0.00    0.00    0.00
01:16:48 PM    1    0.00    0.00    4.08    0.00    1.02   24.49    0.00    0.00    0.00   70.41
01:16:48 PM    2    0.00    0.00    5.32    0.00    1.06   36.17    0.00    0.00    0.00   57.45
01:16:48 PM    3    2.08    0.00    5.21    0.00    0.00   37.50    0.00    0.00    0.00   55.21
01:16:48 PM    4    1.00    0.00    4.00    0.00    0.00   22.00    0.00    0.00    0.00   73.00
01:16:48 PM    5    0.00    0.00    3.06    0.00    1.02   24.49    0.00    0.00    0.00   71.43
