Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

12:17:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:14 AM  all    1.13    0.00   11.01    0.00    0.25    7.63    0.00    0.00    0.00   79.97
12:17:14 AM    0    5.00    0.00   44.00    0.00    1.00   28.00    0.00    0.00    0.00   22.00
12:17:14 AM    1    4.00    0.00   44.00    0.00    1.00   29.00    0.00    0.00    0.00   22.00
12:17:14 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:14 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:14 AM    4    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
12:17:14 AM    5    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:17:14 AM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:17:14 AM    7    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99

12:17:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:15 AM  all    1.50    0.00   13.98    0.00    0.25   10.36    0.00    0.00    0.00   73.91
12:17:15 AM    0    6.00    0.00   54.00    0.00    0.00   40.00    0.00    0.00    0.00    0.00
12:17:15 AM    1    6.06    0.00   58.59    0.00    0.00   35.35    0.00    0.00    0.00    0.00
12:17:15 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:15 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:17:15 AM    4    0.00    0.00    0.00    0.00    0.99    1.98    0.00    0.00    0.00   97.03
12:17:15 AM    5    0.00    0.00    0.00    0.00    0.99    1.98    0.00    0.00    0.00   97.03
12:17:15 AM    6    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
12:17:15 AM    7    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00

12:17:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:17:16 AM  all    1.74    0.00   12.55    0.00    0.50   11.55    0.00    0.00    0.00   73.66
12:17:16 AM    0    7.92    0.00   46.53    0.00    0.99   44.55    0.00    0.00    0.00    0.00
12:17:16 AM    1    5.94    0.00   53.47    0.00    0.99   39.60    0.00    0.00    0.00    0.00
12:17:16 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
