Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:43:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:37 PM  all    0.64    0.00    6.69    0.00    0.51   16.09    0.00    0.00    0.00   76.06
12:43:37 PM    0    0.00    0.00    0.00    0.00    1.16   87.21    0.00    0.00    0.00   11.63
12:43:37 PM    1    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
12:43:37 PM    2    0.00    0.00   11.46    0.00    1.04   13.54    0.00    0.00    0.00   73.96
12:43:37 PM    3    1.01    0.00    3.03    0.00    0.00    4.04    0.00    0.00    0.00   91.92
12:43:37 PM    4    2.02    0.00    6.06    0.00    0.00    5.05    0.00    0.00    0.00   86.87
12:43:37 PM    5    0.00    0.00    9.28    0.00    0.00    9.28    0.00    0.00    0.00   81.44
12:43:37 PM    6    0.98    0.00    9.80    0.00    0.98    7.84    0.00    0.00    0.00   80.39
12:43:37 PM    7    0.00    0.00   11.34    0.00    1.03   11.34    0.00    0.00    0.00   76.29

12:43:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:38 PM  all    0.00    0.00    6.05    0.00    0.77   15.96    0.00    0.00    0.00   77.22
12:43:38 PM    0    0.00    0.00    0.00    0.00    2.33   86.05    0.00    0.00    0.00   11.63
12:43:38 PM    1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:43:38 PM    2    0.00    0.00   13.27    0.00    1.02   13.27    0.00    0.00    0.00   72.45
12:43:38 PM    3    0.00    0.00   12.37    0.00    1.03   12.37    0.00    0.00    0.00   74.23
12:43:38 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:38 PM    5    0.00    0.00    5.05    0.00    1.01    6.06    0.00    0.00    0.00   87.88
12:43:38 PM    6    0.00    0.00    7.07    0.00    0.00    7.07    0.00    0.00    0.00   85.86
12:43:38 PM    7    0.00    0.00   10.20    0.00    1.02   11.22    0.00    0.00    0.00   77.55

12:43:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:39 PM  all    0.13    0.00    4.85    0.00    0.66   15.99    0.00    0.00    0.00   78.37
12:43:39 PM    0    0.00    0.00    0.00    0.00    1.22   87.80    0.00    0.00    0.00   10.98
12:43:39 PM    1    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:43:39 PM    2    1.04    0.00   10.42    0.00    1.04   12.50    0.00    0.00    0.00   75.00
12:43:39 PM    3    0.00    0.00    8.51    0.00    1.06   13.83    0.00    0.00    0.00   76.60
12:43:39 PM    4    0.00    0.00    3.00    0.00    1.00    2.00    0.00    0.00    0.00   94.00
12:43:39 PM    5    0.00    0.00    5.10    0.00    0.00    6.12    0.00    0.00    0.00   88.78
12:43:39 PM    6    0.00    0.00    9.38    0.00    1.04   12.50    0.00    0.00    0.00   77.08
12:43:39 PM    7    0.00    0.00    2.06    0.00    0.00    4.12    0.00    0.00    0.00   93.81

12:43:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:40 PM  all    0.00    0.00    4.94    0.00    1.04   15.58    0.00    0.00    0.00   78.44
12:43:40 PM    0    0.00    0.00    0.00    0.00    2.35   85.88    0.00    0.00    0.00   11.76
12:43:40 PM    1    0.00    0.00    5.05    0.00    1.01    5.05    0.00    0.00    0.00   88.89
12:43:40 PM    2    0.00    0.00    6.45    0.00    1.08   11.83    0.00    0.00    0.00   80.65
12:43:40 PM    3    0.00    0.00    9.09    0.00    1.01    8.08    0.00    0.00    0.00   81.82
12:43:40 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:40 PM    5    0.00    0.00   10.31    0.00    1.03   11.34    0.00    0.00    0.00   77.32
12:43:40 PM    6    0.00    0.00    2.00    0.00    1.00    2.00    0.00    0.00    0.00   95.00
12:43:40 PM    7    0.00    0.00    6.19    0.00    1.03   10.31    0.00    0.00    0.00   82.47

12:43:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:41 PM  all    0.00    0.00    5.08    0.00    0.65   16.02    0.00    0.00    0.00   78.26
12:43:41 PM    0    0.00    0.00    0.00    0.00    1.19   88.10    0.00    0.00    0.00   10.71
12:43:41 PM    1    0.00    0.00   11.34    0.00    1.03   13.40    0.00    0.00    0.00   74.23
12:43:41 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:41 PM    3    0.00    0.00    9.57    0.00    1.06   12.77    0.00    0.00    0.00   76.60
12:43:41 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:41 PM    5    0.00    0.00    8.42    0.00    1.05   12.63    0.00    0.00    0.00   77.89
12:43:41 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:41 PM    7    0.00    0.00   11.22    0.00    1.02   12.24    0.00    0.00    0.00   75.51

12:43:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:42 PM  all    0.78    0.00    5.99    0.00    0.65   16.93    0.00    0.00    0.00   75.65
12:43:42 PM    0    0.00    0.00    0.00    0.00    2.30   88.51    0.00    0.00    0.00    9.20
12:43:42 PM    1    1.08    0.00    8.60    0.00    1.08   13.98    0.00    0.00    0.00   75.27
12:43:42 PM    2    0.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   94.00
12:43:42 PM    3    0.00    0.00   10.31    0.00    1.03   12.37    0.00    0.00    0.00   76.29
12:43:42 PM    4    1.02    0.00    6.12    0.00    0.00    7.14    0.00    0.00    0.00   85.71
12:43:42 PM    5    2.97    0.00   10.89    0.00    0.99    7.92    0.00    0.00    0.00   77.23
12:43:42 PM    6    1.03    0.00    3.09    0.00    0.00    4.12    0.00    0.00    0.00   91.75
12:43:42 PM    7    0.00    0.00    5.26    0.00    0.00    6.32    0.00    0.00    0.00   88.42

12:43:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:43 PM  all    0.13    0.00    4.70    0.00    0.78   16.19    0.00    0.00    0.00   78.20
12:43:43 PM    0    0.00    0.00    0.00    0.00    1.19   88.10    0.00    0.00    0.00   10.71
12:43:43 PM    1    0.00    0.00    2.06    0.00    0.00    4.12    0.00    0.00    0.00   93.81
12:43:43 PM    2    0.00    0.00    7.29    0.00    1.04    8.33    0.00    0.00    0.00   83.33
12:43:43 PM    3    1.04    0.00   10.42    0.00    1.04   13.54    0.00    0.00    0.00   73.96
12:43:43 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:43 PM    5    0.00    0.00    2.06    0.00    1.03    6.19    0.00    0.00    0.00   90.72
12:43:43 PM    6    0.00    0.00    6.06    0.00    1.01    7.07    0.00    0.00    0.00   85.86
12:43:43 PM    7    0.00    0.00    9.28    0.00    1.03   12.37    0.00    0.00    0.00   77.32

12:43:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:44 PM  all    0.26    0.00    4.56    0.00    0.91   16.41    0.00    0.00    0.00   77.86
12:43:44 PM    0    0.00    0.00    0.00    0.00    2.30   88.51    0.00    0.00    0.00    9.20
12:43:44 PM    1    1.02    0.00    4.08    0.00    1.02    6.12    0.00    0.00    0.00   87.76
12:43:44 PM    2    0.00    0.00    4.08    0.00    1.02    7.14    0.00    0.00    0.00   87.76
12:43:44 PM    3    0.00    0.00    9.68    0.00    1.08   12.90    0.00    0.00    0.00   76.34
12:43:44 PM    4    0.00    0.00    5.21    0.00    1.04    7.29    0.00    0.00    0.00   86.46
12:43:44 PM    5    1.01    0.00    8.08    0.00    0.00    8.08    0.00    0.00    0.00   82.83
12:43:44 PM    6    0.00    0.00    3.00    0.00    0.00    4.00    0.00    0.00    0.00   93.00
12:43:44 PM    7    0.00    0.00    2.06    0.00    1.03    5.15    0.00    0.00    0.00   91.75

12:43:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:43:45 PM  all    0.13    0.00    4.44    0.00    0.65   16.73    0.00    0.00    0.00   78.04
12:43:45 PM    0    0.00    0.00    0.00    0.00    1.16   90.70    0.00    0.00    0.00    8.14
12:43:45 PM    1    0.00    0.00    8.60    0.00    1.08   13.98    0.00    0.00    0.00   76.34
12:43:45 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:43:45 PM    3    1.04    0.00    9.38    0.00    1.04   13.54    0.00    0.00    0.00   75.00
12:43:45 PM    4    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
12:43:45 PM    5    0.00    0.00    8.42    0.00    1.05   12.63    0.00    0.00    0.00   77.89
