Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

11:27:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:07 PM  all    1.73    0.00    5.55    0.00    0.62   11.96    0.00    0.00    0.00   80.15
11:27:07 PM    0    7.77    0.00   21.36    0.00    0.00   33.01    0.00    0.00    0.00   37.86
11:27:07 PM    1    5.77    0.00   21.15    0.00    0.96   34.62    0.00    0.00    0.00   37.50
11:27:07 PM    2    0.00    0.00    0.00    0.00    0.99    6.93    0.00    0.00    0.00   92.08
11:27:07 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:07 PM    4    0.00    0.00    0.00    0.00    1.00    6.00    0.00    0.00    0.00   93.00
11:27:07 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:07 PM    6    0.00    0.00    0.00    0.00    0.99    6.93    0.00    0.00    0.00   92.08
11:27:07 PM    7    0.00    0.00    0.98    0.00    0.98    6.86    0.00    0.00    0.00   91.18

11:27:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:08 PM  all    1.75    0.00    5.24    0.00    0.12   11.47    0.00    0.00    0.00   81.42
11:27:08 PM    0    6.80    0.00   20.39    0.00    0.97   33.01    0.00    0.00    0.00   38.83
11:27:08 PM    1    6.86    0.00   20.59    0.00    0.00   33.33    0.00    0.00    0.00   39.22
11:27:08 PM    2    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:27:08 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:08 PM    4    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:27:08 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:08 PM    6    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:27:08 PM    7    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94

11:27:08 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:09 PM  all    1.62    0.00    5.00    0.00    0.00   11.62    0.00    0.00    0.00   81.75
11:27:09 PM    0    7.00    0.00   20.00    0.00    0.00   33.00    0.00    0.00    0.00   40.00
11:27:09 PM    1    5.94    0.00   19.80    0.00    0.00   34.65    0.00    0.00    0.00   39.60
11:27:09 PM    2    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:27:09 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:09 PM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:27:09 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:09 PM    6    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:27:09 PM    7    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00

11:27:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:10 PM  all    1.63    0.00    5.38    0.00    0.13   11.14    0.00    0.00    0.00   81.73
11:27:10 PM    0    5.00    0.00   22.00    0.00    1.00   32.00    0.00    0.00    0.00   40.00
11:27:10 PM    1    7.92    0.00   20.79    0.00    0.00   31.68    0.00    0.00    0.00   39.60
11:27:10 PM    2    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:27:10 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:10 PM    4    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:27:10 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:10 PM    6    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
11:27:10 PM    7    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00

11:27:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:11 PM  all    1.64    0.00    4.92    0.00    0.13   10.97    0.00    0.00    0.00   82.35
11:27:11 PM    0    9.38    0.00   19.79    0.00    0.00   30.21    0.00    0.00    0.00   40.62
11:27:11 PM    1    4.08    0.00   20.41    0.00    1.02   33.67    0.00    0.00    0.00   40.82
11:27:11 PM    2    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:27:11 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:11 PM    4    0.00    0.00    0.00    0.00    0.00    6.00    0.00    0.00    0.00   94.00
11:27:11 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:27:11 PM    6    0.00    0.00    0.00    0.00    0.00    6.06    0.00    0.00    0.00   93.94
11:27:11 PM    7    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00

11:27:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:27:12 PM  all    1.76    0.00    5.03    0.00    0.50   10.57    0.00    0.00    0.00   82.14
11:27:12 PM    0    7.29    0.00   20.83    0.00    0.00   30.21    0.00    0.00    0.00   41.67
11:27:12 PM    1    7.22    0.00   20.62    0.00    0.00   30.93    0.00    0.00    0.00   41.24
11:27:12 PM    2    0.00    0.00    0.00    0.00    1.00    6.00    0.00    0.00    0.00   93.00
