Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

12:38:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:38:54 AM  all    0.12    0.00    7.10    0.00    0.12   13.95    0.00    0.00    0.00   78.70
12:38:54 AM    0    0.00    0.00   28.00    0.00    0.00   49.00    0.00    0.00    0.00   23.00
12:38:54 AM    1    0.98    0.00   28.43    0.00    0.98   48.04    0.00    0.00    0.00   21.57
12:38:54 AM    2    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
12:38:54 AM    3    0.00    0.00    0.00    0.00    0.00   13.00    0.00    0.00    0.00   87.00
12:38:54 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:38:54 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:38:54 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:38:54 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:38:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:38:55 AM  all    0.00    0.00    9.66    0.00    0.13   18.32    0.00    0.00    0.00   71.89
12:38:55 AM    0    0.00    0.00   35.35    0.00    1.01   63.64    0.00    0.00    0.00    0.00
12:38:55 AM    1    0.00    0.00   37.37    0.00    0.00   61.62    0.00    0.00    0.00    1.01
12:38:55 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:38:55 AM    3    0.00    0.00    5.05    0.00    0.00   22.22    0.00    0.00    0.00   72.73
12:38:55 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:38:55 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:38:55 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:38:55 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:38:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:38:56 AM  all    0.12    0.00    9.88    0.00    0.25   17.75    0.00    0.00    0.00   72.00
12:38:56 AM    0    1.01    0.00   36.36    0.00    0.00   61.62    0.00    0.00    0.00    1.01
12:38:56 AM    1    0.00    0.00   38.00    0.00    1.00   61.00    0.00    0.00    0.00    0.00
12:38:56 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:38:56 AM    3    0.00    0.00    5.00    0.00    1.00   19.00    0.00    0.00    0.00   75.00
12:38:56 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:38:56 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
