Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

11:31:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:42 PM  all    0.00    0.00   11.53    0.00    0.38   14.66    0.00    0.00    0.00   73.43
11:31:42 PM    0    0.00    0.00   46.94    0.00    0.00   53.06    0.00    0.00    0.00    0.00
11:31:42 PM    1    0.00    0.00   46.00    0.00    1.00   53.00    0.00    0.00    0.00    0.00
11:31:42 PM    2    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
11:31:42 PM    3    0.00    0.00    0.00    0.00    1.00    8.00    0.00    0.00    0.00   91.00
11:31:42 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:42 PM    5    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
11:31:42 PM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
11:31:42 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:31:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:43 PM  all    0.13    0.00   11.79    0.00    0.38   14.43    0.00    0.00    0.00   73.27
11:31:43 PM    0    0.00    0.00   46.53    0.00    0.99   52.48    0.00    0.00    0.00    0.00
11:31:43 PM    1    1.00    0.00   47.00    0.00    0.00   52.00    0.00    0.00    0.00    0.00
11:31:43 PM    2    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
11:31:43 PM    3    0.00    0.00    0.00    0.00    2.00    8.00    0.00    0.00    0.00   90.00
11:31:43 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:43 PM    5    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
11:31:43 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:43 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:31:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:44 PM  all    0.13    0.00   11.51    0.00    0.38   14.52    0.00    0.00    0.00   73.47
11:31:44 PM    0    1.01    0.00   46.46    0.00    0.00   52.53    0.00    0.00    0.00    0.00
11:31:44 PM    1    0.00    0.00   46.00    0.00    1.00   52.00    0.00    0.00    0.00    1.00
11:31:44 PM    2    0.00    0.00    0.00    0.00    1.00    2.00    0.00    0.00    0.00   97.00
11:31:44 PM    3    0.00    0.00    0.00    0.00    1.01    7.07    0.00    0.00    0.00   91.92
11:31:44 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:31:44 PM    5    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
11:31:44 PM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
11:31:44 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:31:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:31:45 PM  all    0.13    0.00   11.64    0.00    0.00   13.89    0.00    0.00    0.00   74.34
11:31:45 PM    0    1.00    0.00   46.00    0.00    0.00   52.00    0.00    0.00    0.00    1.00
11:31:45 PM    1    0.00    0.00   47.47    0.00    0.00   52.53    0.00    0.00    0.00    0.00
11:31:45 PM    2    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
11:31:45 PM    3    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
11:31:45 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
