Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

04:22:09 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:10 AM  all    0.00    0.00   11.25    0.00    0.12   26.00    0.00    0.00    0.00   62.62
04:22:10 AM    0    0.00    0.00    0.00    0.00    0.00   73.00    0.00    0.00    0.00   27.00
04:22:10 AM    1    0.00    0.00    0.00    0.00    0.00   96.00    0.00    0.00    0.00    4.00
04:22:10 AM    2    0.00    0.00   40.40    0.00    0.00   13.13    0.00    0.00    0.00   46.46
04:22:10 AM    3    0.00    0.00   26.00    0.00    1.00   18.00    0.00    0.00    0.00   55.00
04:22:10 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:22:10 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:22:10 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:22:10 AM    7    0.00    0.00   23.76    0.00    0.00    7.92    0.00    0.00    0.00   68.32

04:22:10 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:11 AM  all    0.13    0.00   11.18    0.00    0.38   24.12    0.00    0.00    0.00   64.20
04:22:11 AM    0    1.01    0.00    0.00    0.00    1.01   76.77    0.00    0.00    0.00   21.21
04:22:11 AM    1    0.00    0.00    0.00    0.00    1.00   75.00    0.00    0.00    0.00   24.00
04:22:11 AM    2    0.00    0.00   24.24    0.00    1.01   21.21    0.00    0.00    0.00   53.54
04:22:11 AM    3    0.00    0.00   24.24    0.00    0.00   20.20    0.00    0.00    0.00   55.56
04:22:11 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:22:11 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:22:11 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:22:11 AM    7    0.00    0.00   41.41    0.00    0.00    0.00    0.00    0.00    0.00   58.59

04:22:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:12 AM  all    0.00    0.00   13.45    0.00    0.12   30.39    0.00    0.00    0.00   56.04
04:22:12 AM    0    0.00    0.00    0.00    0.00    0.00   92.08    0.00    0.00    0.00    7.92
04:22:12 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:22:12 AM    2    0.00    0.00   23.00    0.00    0.00   12.00    0.00    0.00    0.00   65.00
04:22:12 AM    3    0.00    0.00   24.75    0.00    0.00   13.86    0.00    0.00    0.00   61.39
04:22:12 AM    4    0.00    0.00   32.32    0.00    0.00   10.10    0.00    0.00    0.00   57.58
04:22:12 AM    5    0.00    0.00    6.00    0.00    0.00    4.00    0.00    0.00    0.00   90.00
04:22:12 AM    6    0.00    0.00   21.78    0.00    0.99   10.89    0.00    0.00    0.00   66.34
04:22:12 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:22:12 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:13 AM  all    0.00    0.00   11.04    0.00    0.25   25.72    0.00    0.00    0.00   62.99
04:22:13 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:22:13 AM    1    0.00    0.00    0.00    0.00    0.00   43.43    0.00    0.00    0.00   56.57
04:22:13 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:22:13 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:22:13 AM    4    0.00    0.00   44.55    0.00    0.99   31.68    0.00    0.00    0.00   22.77
04:22:13 AM    5    0.00    0.00   28.00    0.00    1.00   18.00    0.00    0.00    0.00   53.00
04:22:13 AM    6    0.00    0.00   15.15    0.00    0.00   13.13    0.00    0.00    0.00   71.72
04:22:13 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:22:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:14 AM  all    0.00    0.00   11.07    0.00    0.12   25.12    0.00    0.00    0.00   63.68
04:22:14 AM    0    0.00    0.00    0.00    0.00    0.99   73.27    0.00    0.00    0.00   25.74
04:22:14 AM    1    0.00    0.00    0.00    0.00    0.00   66.34    0.00    0.00    0.00   33.66
04:22:14 AM    2    0.00    0.00   32.00    0.00    0.00   27.00    0.00    0.00    0.00   41.00
04:22:14 AM    3    0.00    0.00    3.96    0.00    0.00    0.99    0.00    0.00    0.00   95.05
04:22:14 AM    4    0.00    0.00   24.00    0.00    0.00   14.00    0.00    0.00    0.00   62.00
04:22:14 AM    5    0.00    0.00   12.00    0.00    0.00    5.00    0.00    0.00    0.00   83.00
04:22:14 AM    6    0.00    0.00   17.00    0.00    0.00   14.00    0.00    0.00    0.00   69.00
04:22:14 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

04:22:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:15 AM  all    0.00    0.00    9.65    0.13    0.13   27.94    0.00    0.00    0.00   62.16
04:22:15 AM    0    0.00    0.00    0.00    1.00    0.00   61.00    0.00    0.00    0.00   38.00
04:22:15 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
04:22:15 AM    2    0.00    0.00   24.00    0.00    0.00   10.00    0.00    0.00    0.00   66.00
04:22:15 AM    3    0.00    0.00    9.18    0.00    0.00   14.29    0.00    0.00    0.00   76.53
04:22:15 AM    4    0.00    0.00    7.07    0.00    0.00    8.08    0.00    0.00    0.00   84.85
04:22:15 AM    5    0.00    0.00   10.00    0.00    0.00   12.00    0.00    0.00    0.00   78.00
04:22:15 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:22:15 AM    7    0.00    0.00   26.73    0.00    0.00   18.81    0.00    0.00    0.00   54.46

04:22:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:16 AM  all    0.00    0.00   10.61    0.00    0.37   26.84    0.00    0.00    0.00   62.17
04:22:16 AM    0    0.00    0.00    0.00    0.00    0.99   55.45    0.00    0.00    0.00   43.56
04:22:16 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:22:16 AM    2    0.00    0.00   20.00    0.00    1.00   11.00    0.00    0.00    0.00   68.00
04:22:16 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:22:16 AM    4    0.00    0.00   19.19    0.00    0.00   19.19    0.00    0.00    0.00   61.62
04:22:16 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:22:16 AM    6    0.00    0.00   13.00    0.00    0.00   14.00    0.00    0.00    0.00   73.00
04:22:16 AM    7    0.00    0.00   33.33    0.00    1.01   14.14    0.00    0.00    0.00   51.52

04:22:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:17 AM  all    0.00    0.00   11.58    0.00    0.25   27.90    0.00    0.00    0.00   60.27
04:22:17 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:22:17 AM    1    0.00    0.00    0.00    0.00    1.00   72.00    0.00    0.00    0.00   27.00
04:22:17 AM    2    0.00    0.00   25.00    0.00    0.00    9.00    0.00    0.00    0.00   66.00
04:22:17 AM    3    0.00    0.00   13.86    0.00    0.99   13.86    0.00    0.00    0.00   71.29
04:22:17 AM    4    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
04:22:17 AM    5    0.00    0.00   30.00    0.00    0.00   12.00    0.00    0.00    0.00   58.00
04:22:17 AM    6    0.00    0.00    8.00    0.00    0.00    4.00    0.00    0.00    0.00   88.00
04:22:17 AM    7    0.00    0.00   15.84    0.00    0.00   11.88    0.00    0.00    0.00   72.28

04:22:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:18 AM  all    0.25    0.00   11.89    0.00    0.13   26.16    0.00    0.00    0.00   61.58
04:22:18 AM    0    0.99    0.00    0.99    0.00    0.99   73.27    0.00    0.00    0.00   23.76
04:22:18 AM    1    1.00    0.00    1.00    0.00    0.00   98.00    0.00    0.00    0.00    0.00
04:22:18 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:22:18 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:22:18 AM    4    0.00    0.00   28.00    0.00    0.00    7.00    0.00    0.00    0.00   65.00
04:22:18 AM    5    0.00    0.00   31.31    0.00    0.00   15.15    0.00    0.00    0.00   53.54
04:22:18 AM    6    0.00    0.00   12.00    0.00    0.00    6.00    0.00    0.00    0.00   82.00
04:22:18 AM    7    0.00    0.00   22.22    0.00    0.00    9.09    0.00    0.00    0.00   68.69

04:22:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:19 AM  all    0.00    0.00   10.57    0.00    0.12   21.52    0.00    0.00    0.00   67.79
04:22:19 AM    0    0.00    0.00    0.00    0.00    0.00   96.00    0.00    0.00    0.00    4.00
04:22:19 AM    1    0.00    0.00    0.00    0.00    0.00   35.64    0.00    0.00    0.00   64.36
04:22:19 AM    2    0.00    0.00   13.86    0.00    0.00   13.86    0.00    0.00    0.00   72.28
04:22:19 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:22:19 AM    4    0.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00   92.00
04:22:19 AM    5    0.00    0.00   10.89    0.00    0.00    1.98    0.00    0.00    0.00   87.13
04:22:19 AM    6    0.00    0.00   20.79    0.00    0.99   13.86    0.00    0.00    0.00   64.36
04:22:19 AM    7    0.00    0.00   33.00    0.00    0.00    9.00    0.00    0.00    0.00   58.00

04:22:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:20 AM  all    0.00    0.00   11.15    0.00    0.25   26.94    0.00    0.00    0.00   61.65
04:22:20 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:22:20 AM    1    0.00    0.00    0.00    0.00    0.99   78.22    0.00    0.00    0.00   20.79
04:22:20 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:22:20 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:22:20 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:22:20 AM    5    0.00    0.00   63.00    0.00    1.00   20.00    0.00    0.00    0.00   16.00
04:22:20 AM    6    0.00    0.00   17.17    0.00    0.00    7.07    0.00    0.00    0.00   75.76
04:22:20 AM    7    0.00    0.00    9.09    0.00    0.00    9.09    0.00    0.00    0.00   81.82

04:22:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:21 AM  all    0.00    0.00   13.16    0.00    0.13   23.43    0.00    0.00    0.00   63.28
04:22:21 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
04:22:21 AM    1    0.00    0.00    0.00    0.00    0.00   54.55    0.00    0.00    0.00   45.45
04:22:21 AM    2    0.00    0.00   24.00    0.00    0.00   10.00    0.00    0.00    0.00   66.00
04:22:21 AM    3    0.00    0.00   33.33    0.00    0.00    9.09    0.00    0.00    0.00   57.58
04:22:21 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:22:21 AM    5    0.00    0.00    5.00    0.00    0.00    3.00    0.00    0.00    0.00   92.00
04:22:21 AM    6    0.00    0.00   37.00    0.00    0.00    7.00    0.00    0.00    0.00   56.00
04:22:21 AM    7    0.00    0.00    6.00    0.00    0.00    5.00    0.00    0.00    0.00   89.00

04:22:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:22:22 AM  all    0.00    0.00   10.45    0.00    0.00   21.14    0.00    0.00    0.00   68.41
04:22:22 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
04:22:22 AM    1    0.00    0.00    0.00    0.00    0.00   25.00    0.00    0.00    0.00   75.00
04:22:22 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:22:22 AM    3    0.00    0.00   10.00    0.00    0.00   12.00    0.00    0.00    0.00   78.00
04:22:22 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
