Linux 7.0.9 (hp3) 	06/18/2026 	_x86_64_	(8 CPU)

10:22:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:21 AM  all    1.00    0.00   13.11    0.00    0.12    5.12    0.00    0.00    0.00   80.65
10:22:21 AM    0    4.04    0.00   54.55    0.00    0.00   19.19    0.00    0.00    0.00   22.22
10:22:21 AM    1    4.00    0.00   51.00    0.00    1.00   21.00    0.00    0.00    0.00   23.00
10:22:21 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:21 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:21 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:21 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:21 AM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
10:22:21 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:22:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:22 AM  all    1.25    0.00   17.83    0.00    0.12    5.99    0.00    0.00    0.00   74.81
10:22:22 AM    0    4.95    0.00   70.30    0.00    0.99   23.76    0.00    0.00    0.00    0.00
10:22:22 AM    1    5.00    0.00   71.00    0.00    0.00   24.00    0.00    0.00    0.00    0.00
10:22:22 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:22 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:22 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:22 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:22:22 AM    6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:22:22 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

10:22:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:22:23 AM  all    1.63    0.00   17.34    0.00    0.00    6.03    0.00    0.00    0.00   75.00
