Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

11:29:20 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:21 AM  all    0.00    0.00   11.94    0.12    0.50   27.24    0.00    0.00    0.00   60.20
11:29:21 AM    0    0.00    0.00    0.00    0.00    0.99   54.46    0.00    0.00    0.00   44.55
11:29:21 AM    1    0.00    0.00    0.00    0.99    0.99   73.27    0.00    0.00    0.00   24.75
11:29:21 AM    2    0.00    0.00   18.81    0.00    0.00   15.84    0.00    0.00    0.00   65.35
11:29:21 AM    3    0.00    0.00   15.00    0.00    0.00   19.00    0.00    0.00    0.00   66.00
11:29:21 AM    4    0.00    0.00   35.00    0.00    1.00   24.00    0.00    0.00    0.00   40.00
11:29:21 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:29:21 AM    6    0.00    0.00   14.00    0.00    0.00   20.00    0.00    0.00    0.00   66.00
11:29:21 AM    7    0.00    0.00   12.87    0.00    0.99   10.89    0.00    0.00    0.00   75.25

11:29:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:22 AM  all    0.00    0.00   18.20    0.00    0.25   24.19    0.00    0.00    0.00   57.36
11:29:22 AM    0    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
11:29:22 AM    1    0.00    0.00    0.99    0.00    0.99   77.23    0.00    0.00    0.00   20.79
11:29:22 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:29:22 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:29:22 AM    4    0.00    0.00   10.89    0.00    0.00    7.92    0.00    0.00    0.00   81.19
11:29:22 AM    5    0.00    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   92.93
11:29:22 AM    6    0.00    0.00   42.57    0.00    0.00    0.99    0.00    0.00    0.00   56.44
11:29:22 AM    7    0.00    0.00   84.00    0.00    0.00    8.00    0.00    0.00    0.00    8.00

11:29:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:23 AM  all    0.12    0.00   13.36    0.00    0.25   30.59    0.00    0.00    0.00   55.68
11:29:23 AM    0    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
11:29:23 AM    1    1.00    0.00    0.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
11:29:23 AM    2    0.00    0.00   18.63    0.00    0.00   11.76    0.00    0.00    0.00   69.61
11:29:23 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:29:23 AM    4    0.00    0.00   19.00    0.00    0.00   12.00    0.00    0.00    0.00   69.00
11:29:23 AM    5    0.00    0.00   15.00    0.00    0.00   13.00    0.00    0.00    0.00   72.00
11:29:23 AM    6    0.00    0.00   53.54    0.00    0.00   12.12    0.00    0.00    0.00   34.34
11:29:23 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:29:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:24 AM  all    0.00    0.00   18.17    0.00    0.25   24.94    0.00    0.00    0.00   56.64
11:29:24 AM    0    0.00    0.00    0.00    0.00    1.00   71.00    0.00    0.00    0.00   28.00
11:29:24 AM    1    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
11:29:24 AM    2    0.00    0.00   62.24    0.00    0.00   15.31    0.00    0.00    0.00   22.45
11:29:24 AM    3    0.00    0.00   37.62    0.00    0.00    0.00    0.00    0.00    0.00   62.38
11:29:24 AM    4    0.00    0.00   24.24    0.00    0.00   15.15    0.00    0.00    0.00   60.61
11:29:24 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:29:24 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:29:24 AM    7    0.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00

11:29:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:25 AM  all    0.00    0.00   13.26    0.00    0.25   22.55    0.00    0.00    0.00   63.94
11:29:25 AM    0    0.00    0.00    0.00    0.00    0.99   46.53    0.00    0.00    0.00   52.48
11:29:25 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
11:29:25 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:29:25 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:29:25 AM    4    0.00    0.00   23.53    0.00    0.00   19.61    0.00    0.00    0.00   56.86
11:29:25 AM    5    0.00    0.00   38.00    0.00    0.00    0.00    0.00    0.00    0.00   62.00
11:29:25 AM    6    0.00    0.00   21.57    0.00    0.00   12.75    0.00    0.00    0.00   65.69
11:29:25 AM    7    0.00    0.00   22.77    0.00    0.00    2.97    0.00    0.00    0.00   74.26

11:29:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:29:26 AM  all    0.12    0.00   17.60    0.00    0.12   24.09    0.00    0.00    0.00   58.05
11:29:26 AM    0    1.00    0.00    1.00    0.00    0.00   40.00    0.00    0.00    0.00   58.00
11:29:26 AM    1    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
11:29:26 AM    2    0.00    0.00   37.62    0.00    0.00    0.00    0.00    0.00    0.00   62.38
11:29:26 AM    3    0.00    0.00   55.00    0.00    0.00   16.00    0.00    0.00    0.00   29.00
