Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

08:20:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:20:17 AM  all    0.12    0.00    7.22    0.00    0.37   18.68    0.00    0.00    0.00   73.60
08:20:17 AM    0    0.00    0.00   28.28    0.00    0.00   48.48    0.00    0.00    0.00   23.23
08:20:17 AM    1    0.98    0.00   28.43    0.00    0.00   47.06    0.00    0.00    0.00   23.53
08:20:17 AM    2    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
08:20:17 AM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
08:20:17 AM    4    0.00    0.00    0.00    0.00    1.00   12.00    0.00    0.00    0.00   87.00
08:20:17 AM    5    0.00    0.00    0.00    0.00    0.99   12.87    0.00    0.00    0.00   86.14
08:20:17 AM    6    0.00    0.00    0.00    0.00    0.99   12.87    0.00    0.00    0.00   86.14
08:20:17 AM    7    0.00    0.00    1.00    0.00    0.00   14.00    0.00    0.00    0.00   85.00

08:20:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:20:18 AM  all    0.00    0.00    9.41    0.00    0.37   23.89    0.00    0.00    0.00   66.34
08:20:18 AM    0    0.00    0.00   37.25    0.00    0.98   61.76    0.00    0.00    0.00    0.00
08:20:18 AM    1    0.00    0.00   38.00    0.00    1.00   61.00    0.00    0.00    0.00    0.00
08:20:18 AM    2    0.00    0.00    0.00    0.00    0.00    0.98    0.00    0.00    0.00   99.02
08:20:18 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:20:18 AM    4    0.00    0.00    0.00    0.00    0.00   16.83    0.00    0.00    0.00   83.17
08:20:18 AM    5    0.00    0.00    0.00    0.00    0.00   15.84    0.00    0.00    0.00   84.16
08:20:18 AM    6    0.00    0.00    0.00    0.00    0.00   17.00    0.00    0.00    0.00   83.00
08:20:18 AM    7    0.00    0.00    0.00    0.00    0.98   17.65    0.00    0.00    0.00   81.37

08:20:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:20:19 AM  all    0.13    0.00    9.39    0.00    0.25   23.90    0.00    0.00    0.00   66.33
08:20:19 AM    0    0.99    0.00   38.61    0.00    0.00   59.41    0.00    0.00    0.00    0.99
08:20:19 AM    1    0.00    0.00   36.00    0.00    1.00   62.00    0.00    0.00    0.00    1.00
08:20:19 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:20:19 AM    3    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
08:20:19 AM    4    0.00    0.00    0.00    0.00    1.00   19.00    0.00    0.00    0.00   80.00
08:20:19 AM    5    0.00    0.00    0.00    0.00    0.00   16.16    0.00    0.00    0.00   83.84
08:20:19 AM    6    0.00    0.00    0.00    0.00    0.00   16.00    0.00    0.00    0.00   84.00
08:20:19 AM    7    0.00    0.00    0.00    0.00    0.00   17.00    0.00    0.00    0.00   83.00

08:20:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
