Linux 7.2.0-rc1 (hp3) 	07/06/2026 	_x86_64_	(8 CPU)

06:42:07 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:14 PM  all    0.00    0.00   11.11    0.00    0.25   33.08    0.00    0.00    0.00   55.56
06:42:14 PM    0    0.00    0.00    0.00    0.00    1.01   75.76    0.00    0.00    0.00   23.23
06:42:14 PM    1    0.00    0.00    0.00    0.00    1.02   98.98    0.00    0.00    0.00    0.00
06:42:14 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:14 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:14 PM    4    0.00    0.00   44.00    0.00    0.00   46.00    0.00    0.00    0.00   10.00
06:42:14 PM    5    0.00    0.00   32.35    0.00    0.00   35.29    0.00    0.00    0.00   32.35
06:42:14 PM    6    0.00    0.00   11.00    0.00    0.00   11.00    0.00    0.00    0.00   78.00
06:42:14 PM    7    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

06:42:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:15 PM  all    0.00    0.00   12.02    0.00    0.50   31.91    0.00    0.00    0.00   55.57
06:42:15 PM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:42:15 PM    1    0.00    0.00    0.99    0.00    0.99   73.27    0.00    0.00    0.00   24.75
06:42:15 PM    2    0.00    0.00    9.09    0.00    0.00   20.20    0.00    0.00    0.00   70.71
06:42:15 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:15 PM    4    0.00    0.00   19.00    0.00    0.00    6.00    0.00    0.00    0.00   75.00
06:42:15 PM    5    0.00    0.00   14.14    0.00    1.01   12.12    0.00    0.00    0.00   72.73
06:42:15 PM    6    0.00    0.00   30.30    0.00    0.00   33.33    0.00    0.00    0.00   36.36
06:42:15 PM    7    0.00    0.00   22.77    0.00    0.99   10.89    0.00    0.00    0.00   65.35

06:42:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:16 PM  all    0.00    0.00   13.33    0.00    0.50   30.64    0.00    0.00    0.00   55.54
06:42:16 PM    0    0.00    0.00    0.98    0.00    1.96   97.06    0.00    0.00    0.00    0.00
06:42:16 PM    1    0.00    0.00    0.00    0.00    2.00   98.00    0.00    0.00    0.00    0.00
06:42:16 PM    2    0.00    0.00   21.78    0.00    0.00   13.86    0.00    0.00    0.00   64.36
06:42:16 PM    3    0.00    0.00   21.21    0.00    0.00   14.14    0.00    0.00    0.00   64.65
06:42:16 PM    4    0.00    0.00    7.00    0.00    0.00    3.00    0.00    0.00    0.00   90.00
06:42:16 PM    5    0.00    0.00   11.88    0.00    0.00   10.89    0.00    0.00    0.00   77.23
06:42:16 PM    6    0.00    0.00   44.00    0.00    0.00    7.00    0.00    0.00    0.00   49.00
06:42:16 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:42:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:42:17 PM  all    0.12    0.00    9.83    0.00    0.25   29.85    0.00    0.00    0.00   59.95
06:42:17 PM    0    1.00    0.00    1.00    0.00    1.00   76.00    0.00    0.00    0.00   21.00
06:42:17 PM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
06:42:17 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:42:17 PM    3    0.00    0.00   11.00    0.00    0.00   19.00    0.00    0.00    0.00   70.00
06:42:17 PM    4    0.00    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   96.04
06:42:17 PM    5    0.00    0.00   19.80    0.00    0.00   32.67    0.00    0.00    0.00   47.52
06:42:17 PM    6    0.00    0.00    6.86    0.00    0.00   10.78    0.00    0.00    0.00   82.35
