Linux 7.0.9 (hp3) 	06/19/2026 	_x86_64_	(8 CPU)

08:35:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:14 AM  all    1.01    0.00    4.41    0.00    0.25    9.33    0.00    0.00    0.00   84.99
08:35:14 AM    0    4.17    0.00   17.71    0.00    1.04   28.12    0.00    0.00    0.00   48.96
08:35:14 AM    1    4.08    0.00   18.37    0.00    1.02   28.57    0.00    0.00    0.00   47.96
08:35:14 AM    2    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
08:35:14 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:14 AM    4    0.00    0.00    0.00    0.00    0.00   10.00    0.00    0.00    0.00   90.00
08:35:14 AM    5    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
08:35:14 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:14 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

08:35:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:35:15 AM  all    1.40    0.00    5.08    0.13    0.13   10.91    0.00    0.00    0.00   82.36
08:35:15 AM    0    6.38    0.00   21.28    1.06    0.00   30.85    0.00    0.00    0.00   40.43
08:35:15 AM    1    5.26    0.00   21.05    0.00    0.00   33.68    0.00    0.00    0.00   40.00
08:35:15 AM    2    0.00    0.00    0.00    0.00    0.00    7.00    0.00    0.00    0.00   93.00
08:35:15 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:15 AM    4    0.00    0.00    0.00    0.00    0.00   12.12    0.00    0.00    0.00   87.88
08:35:15 AM    5    0.00    0.00    0.00    0.00    1.00    6.00    0.00    0.00    0.00   93.00
08:35:15 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:35:15 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

