Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

01:17:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:43 PM  all    0.78    0.00    4.41    0.00    2.08   31.13    0.00    0.00    0.00   61.61
01:17:43 PM    0    0.00    0.00    0.00    0.00    4.00   96.00    0.00    0.00    0.00    0.00
01:17:43 PM    1    0.00    0.00    4.00    0.00    1.00   95.00    0.00    0.00    0.00    0.00
01:17:43 PM    2    3.37    0.00   14.61    0.00    6.74    8.99    0.00    0.00    0.00   66.29
01:17:43 PM    3    2.38    0.00   16.67    0.00    3.57   48.81    0.00    0.00    0.00   28.57
01:17:43 PM    4    0.00    0.00    2.04    0.00    1.02    0.00    0.00    0.00    0.00   96.94
01:17:43 PM    5    1.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00    0.00   97.00
01:17:43 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:43 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:17:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:44 PM  all    1.54    0.00    5.76    0.00    1.92   31.24    0.00    0.00    0.00   59.54
01:17:44 PM    0    0.00    0.00    0.00    0.00    4.95   95.05    0.00    0.00    0.00    0.00
01:17:44 PM    1    0.00    0.00    2.00    0.00    1.00   97.00    0.00    0.00    0.00    0.00
01:17:44 PM    2    4.49    0.00   20.22    0.00    5.62    2.25    0.00    0.00    0.00   67.42
01:17:44 PM    3    3.30    0.00   20.88    0.00    4.40   52.75    0.00    0.00    0.00   18.68
01:17:44 PM    4    3.09    0.00    2.06    0.00    0.00    1.03    0.00    0.00    0.00   93.81
01:17:44 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:44 PM    6    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
01:17:44 PM    7    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04

01:17:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:45 PM  all    1.03    0.00    5.04    0.00    1.94   31.27    0.00    0.00    0.00   60.72
01:17:45 PM    0    0.00    0.00    0.00    0.00    4.04   95.96    0.00    0.00    0.00    0.00
01:17:45 PM    1    0.00    0.00    3.00    0.00    1.00   96.00    0.00    0.00    0.00    0.00
01:17:45 PM    2    5.56    0.00   17.78    0.00    6.67    2.22    0.00    0.00    0.00   67.78
01:17:45 PM    3    3.37    0.00   20.22    0.00    3.37   53.93    0.00    0.00    0.00   19.10
01:17:45 PM    4    0.00    0.00    1.01    0.00    1.01    1.01    0.00    0.00    0.00   96.97
01:17:45 PM    5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:17:45 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:45 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:17:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:46 PM  all    0.77    0.00    5.80    0.00    1.80   31.19    0.00    0.00    0.00   60.44
01:17:46 PM    0    0.00    0.00    0.00    0.00    4.00   96.00    0.00    0.00    0.00    0.00
01:17:46 PM    1    0.00    0.00    2.00    0.00    1.00   97.00    0.00    0.00    0.00    0.00
01:17:46 PM    2    3.30    0.00   23.08    0.00    6.59    6.59    0.00    0.00    0.00   60.44
01:17:46 PM    3    3.41    0.00   23.86    0.00    3.41   48.86    0.00    0.00    0.00   20.45
01:17:46 PM    4    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:17:46 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:46 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:46 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:17:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:47 PM  all    0.52    0.00    4.91    0.13    2.07   31.27    0.00    0.00    0.00   61.11
01:17:47 PM    0    0.00    0.00    0.00    0.00    4.95   95.05    0.00    0.00    0.00    0.00
01:17:47 PM    1    0.00    0.00    3.03    0.00    1.01   95.96    0.00    0.00    0.00    0.00
01:17:47 PM    2    3.41    0.00   17.05    0.00    5.68    9.09    0.00    0.00    0.00   64.77
01:17:47 PM    3    1.19    0.00   20.24    0.00    4.76   42.86    0.00    0.00    0.00   30.95
01:17:47 PM    4    0.00    0.00    2.00    0.00    1.00    4.00    0.00    0.00    0.00   93.00
01:17:47 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:47 PM    6    0.00    0.00    0.99    0.00    0.00    2.97    0.00    0.00    0.00   96.04
01:17:47 PM    7    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01

01:17:47 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:48 PM  all    0.77    0.00    5.52    0.00    1.80   30.94    0.00    0.00    0.00   60.98
01:17:48 PM    0    0.00    0.00    0.00    0.00    4.04   95.96    0.00    0.00    0.00    0.00
01:17:48 PM    1    0.00    0.00    2.97    0.00    0.99   96.04    0.00    0.00    0.00    0.00
01:17:48 PM    2    3.23    0.00   21.51    0.00    5.38    5.38    0.00    0.00    0.00   64.52
01:17:48 PM    3    3.37    0.00   22.47    0.00    4.49   49.44    0.00    0.00    0.00   20.22
01:17:48 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:48 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:48 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:48 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:17:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:49 PM  all    0.90    0.00    5.01    0.00    2.06   31.23    0.00    0.00    0.00   60.80
01:17:49 PM    0    0.00    0.00    0.00    0.00    4.00   96.00    0.00    0.00    0.00    0.00
01:17:49 PM    1    0.00    0.00    2.02    0.00    1.01   96.97    0.00    0.00    0.00    0.00
01:17:49 PM    2    2.17    0.00   19.57    0.00    6.52    8.70    0.00    0.00    0.00   63.04
01:17:49 PM    3    4.49    0.00   19.10    0.00    4.49   39.33    0.00    0.00    0.00   32.58
01:17:49 PM    4    1.00    0.00    1.00    0.00    1.00    1.00    0.00    0.00    0.00   96.00
01:17:49 PM    5    0.00    0.00    0.00    0.00    0.00    5.05    0.00    0.00    0.00   94.95
01:17:49 PM    6    0.00    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   96.97
01:17:49 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:17:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:50 PM  all    0.90    0.00    4.90    0.00    2.58   31.35    0.00    0.00    0.00   60.26
01:17:50 PM    0    0.00    0.00    0.00    0.00    4.95   95.05    0.00    0.00    0.00    0.00
01:17:50 PM    1    0.00    0.00    3.96    0.00    0.99   95.05    0.00    0.00    0.00    0.00
01:17:50 PM    2    3.30    0.00   17.58    0.00    6.59    0.00    0.00    0.00    0.00   72.53
01:17:50 PM    3    3.33    0.00   15.56    0.00    6.67    4.44    0.00    0.00    0.00   70.00
01:17:50 PM    4    0.00    0.00    0.00    0.00    0.00   13.68    0.00    0.00    0.00   86.32
01:17:50 PM    5    1.02    0.00    4.08    0.00    1.02   26.53    0.00    0.00    0.00   67.35
01:17:50 PM    6    0.00    0.00    0.00    0.00    1.01    8.08    0.00    0.00    0.00   90.91
01:17:50 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:17:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:51 PM  all    1.02    0.00    5.12    0.00    1.92   30.99    0.00    0.00    0.00   60.95
01:17:51 PM    0    0.00    0.00    0.00    0.00    4.04   95.96    0.00    0.00    0.00    0.00
01:17:51 PM    1    0.00    0.00    2.97    0.00    1.98   95.05    0.00    0.00    0.00    0.00
01:17:51 PM    2    5.32    0.00   19.15    0.00    6.38    2.13    0.00    0.00    0.00   67.02
01:17:51 PM    3    3.41    0.00   19.32    0.00    3.41   54.55    0.00    0.00    0.00   19.32
01:17:51 PM    4    0.00    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   96.97
01:17:51 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:51 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:51 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:17:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:52 PM  all    1.03    0.00    4.92    0.00    1.81   31.05    0.00    0.00    0.00   61.19
01:17:52 PM    0    0.00    0.00    0.00    0.00    4.00   96.00    0.00    0.00    0.00    0.00
01:17:52 PM    1    0.00    0.00    3.00    0.00    1.00   96.00    0.00    0.00    0.00    0.00
01:17:52 PM    2    4.60    0.00   17.24    0.00    5.75    4.60    0.00    0.00    0.00   67.82
01:17:52 PM    3    4.49    0.00   22.47    0.00    3.37   49.44    0.00    0.00    0.00   20.22
01:17:52 PM    4    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00    0.00   98.97
01:17:52 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:52 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:17:52 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:17:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:53 PM  all    0.64    0.00    5.14    0.00    2.06   30.98    0.00    0.00    0.00   61.18
