Linux 7.0.12 (l2) 	06/30/2026 	_x86_64_	(24 CPU)

03:22:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:22:39 PM  all    0.08    0.00    0.96    0.00    0.04    2.51    0.00    0.00    0.00   96.40
03:22:39 PM    0    1.03    0.00    7.22    0.00    0.00   16.49    0.00    0.00    0.00   75.26
03:22:39 PM    1    1.05    0.00    8.42    0.00    0.00   14.74    0.00    0.00    0.00   75.79
03:22:39 PM    2    0.00    0.00    8.51    0.00    0.00   14.89    0.00    0.00    0.00   76.60
03:22:39 PM    3    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
03:22:39 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:22:39 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:22:39 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:22:39 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:22:39 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:22:39 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:22:39 PM   10    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
03:22:39 PM   11    0.00    0.00    0.00    0.00    0.99    4.95    0.00    0.00    0.00   94.06
03:22:39 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:22:39 PM   13    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
03:22:39 PM   14    0.00    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   97.03
03:22:39 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:22:39 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:22:39 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:22:39 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:22:39 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:22:39 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:22:39 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:22:39 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:22:39 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:22:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:22:40 PM  all    0.29    0.00    1.22    0.00    0.13    3.69    0.00    0.00    0.00   94.68
03:22:40 PM    0    2.08    0.00    9.38    0.00    1.04   22.92    0.00    0.00    0.00   64.58
03:22:40 PM    1    3.06    0.00    9.18    0.00    1.02   22.45    0.00    0.00    0.00   64.29
03:22:40 PM    2    2.08    0.00   10.42    0.00    1.04   20.83    0.00    0.00    0.00   65.62
