Linux 7.0.0 (hp5) 	06/20/2026 	_x86_64_	(8 CPU)

03:50:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:04 AM  all    0.00    0.00   12.72    0.00    0.12   27.31    0.00    0.00    0.00   59.85
03:51:04 AM    0    0.00    0.00    0.00    0.00    0.00   85.00    0.00    0.00    0.00   15.00
03:51:04 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
03:51:04 AM    2    0.00    0.00   25.00    0.00    0.00   11.00    0.00    0.00    0.00   64.00
03:51:04 AM    3    0.00    0.00   46.00    0.00    0.00    3.00    0.00    0.00    0.00   51.00
03:51:04 AM    4    0.00    0.00    4.95    0.00    0.00    5.94    0.00    0.00    0.00   89.11
03:51:04 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:04 AM    6    0.00    0.00   26.00    0.00    1.00   14.00    0.00    0.00    0.00   59.00
03:51:04 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:51:04 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:05 AM  all    0.00    0.00   13.33    0.00    0.12   28.27    0.00    0.00    0.00   58.28
03:51:05 AM    0    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
03:51:05 AM    1    0.00    0.00    0.00    0.00    0.00   70.00    0.00    0.00    0.00   30.00
03:51:05 AM    2    0.00    0.00   42.00    0.00    0.00   12.00    0.00    0.00    0.00   46.00
03:51:05 AM    3    0.00    0.00   36.00    0.00    0.00   16.00    0.00    0.00    0.00   48.00
03:51:05 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:05 AM    5    0.00    0.00   13.86    0.00    0.99   14.85    0.00    0.00    0.00   70.30
03:51:05 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:05 AM    7    0.00    0.00   15.00    0.00    0.00   14.00    0.00    0.00    0.00   71.00

03:51:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:06 AM  all    0.00    0.00   11.21    0.00    0.50   25.78    0.00    0.00    0.00   62.52
03:51:06 AM    0    0.00    0.00    0.00    0.00    0.99   72.28    0.00    0.00    0.00   26.73
03:51:06 AM    1    0.00    0.00    0.00    0.00    0.99   72.28    0.00    0.00    0.00   26.73
03:51:06 AM    2    0.00    0.00   44.00    0.00    1.00   30.00    0.00    0.00    0.00   25.00
03:51:06 AM    3    0.00    0.00   14.00    0.00    0.00    3.00    0.00    0.00    0.00   83.00
03:51:06 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:06 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:06 AM    6    0.00    0.00   17.00    0.00    0.00   13.00    0.00    0.00    0.00   70.00
03:51:06 AM    7    0.00    0.00   14.85    0.00    0.99   14.85    0.00    0.00    0.00   69.31

03:51:06 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:07 AM  all    0.00    0.00   12.75    0.00    0.00   23.88    0.00    0.00    0.00   63.38
03:51:07 AM    0    0.00    0.00    0.00    0.00    0.00   69.00    0.00    0.00    0.00   31.00
03:51:07 AM    1    0.00    0.00    0.00    0.00    0.00  100.00    0.00    0.00    0.00    0.00
03:51:07 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:07 AM    3    0.00    0.00   43.00    0.00    0.00    9.00    0.00    0.00    0.00   48.00
03:51:07 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:07 AM    5    0.00    0.00   58.59    0.00    0.00   13.13    0.00    0.00    0.00   28.28
03:51:07 AM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:51:07 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

03:51:07 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:51:08 AM  all    0.00    0.00   13.70    0.00    0.37   27.15    0.00    0.00    0.00   58.78
03:51:08 AM    0    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
03:51:08 AM    1    0.00    0.00    0.00    0.00    0.99   99.01    0.00    0.00    0.00    0.00
03:51:08 AM    2    0.00    0.00   45.54    0.00    0.00    0.00    0.00    0.00    0.00   54.46
03:51:08 AM    3    0.00    0.00   46.00    0.00    1.00   10.00    0.00    0.00    0.00   43.00
03:51:08 AM    4    0.00    0.00   18.00    0.00    0.00    9.00    0.00    0.00    0.00   73.00
03:51:08 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:08 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:51:08 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
