Linux 7.0.12 (bpi-f3) 	06/25/2026 	_riscv64_	(8 CPU)

12:28:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:28:49 PM  all    0.13    0.00    6.85    0.00    1.03   20.41    0.00    0.00    0.00   71.58
12:28:49 PM    0    0.00    0.00    1.05    0.00    2.11   91.58    0.00    0.00    0.00    5.26
12:28:49 PM    1    0.00    0.00   15.79    0.00    2.11   21.05    0.00    0.00    0.00   61.05
12:28:49 PM    2    0.00    0.00   14.13    0.00    1.09   21.74    0.00    0.00    0.00   63.04
12:28:49 PM    3    1.05    0.00   15.79    0.00    1.05   21.05    0.00    0.00    0.00   61.05
12:28:49 PM    4    0.00    0.00    2.04    0.00    1.02    5.10    0.00    0.00    0.00   91.84
12:28:49 PM    5    0.00    0.00    4.08    0.00    0.00    4.08    0.00    0.00    0.00   91.84
12:28:49 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:28:49 PM    7    0.00    0.00    2.97    0.00    0.99    1.98    0.00    0.00    0.00   94.06

12:28:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:28:50 PM  all    0.26    0.00    5.88    0.00    0.78   19.08    0.00    0.00    0.00   73.99
12:28:50 PM    0    0.00    0.00    0.00    0.00    1.15   89.66    0.00    0.00    0.00    9.20
12:28:50 PM    1    1.06    0.00   10.64    0.00    1.06   19.15    0.00    0.00    0.00   68.09
12:28:50 PM    2    1.03    0.00   13.40    0.00    1.03   17.53    0.00    0.00    0.00   67.01
12:28:50 PM    3    0.00    0.00   10.75    0.00    2.15   18.28    0.00    0.00    0.00   68.82
12:28:50 PM    4    0.00    0.00    4.17    0.00    0.00    6.25    0.00    0.00    0.00   89.58
12:28:50 PM    5    0.00    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   96.04
12:28:50 PM    6    0.00    0.00    5.10    0.00    1.02    6.12    0.00    0.00    0.00   87.76
12:28:50 PM    7    0.00    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   96.97

12:28:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:28:51 PM  all    0.13    0.00    5.15    0.00    1.06   19.82    0.00    0.00    0.00   73.84
12:28:51 PM    0    0.00    0.00    0.00    0.00    2.25   92.13    0.00    0.00    0.00    5.62
12:28:51 PM    1    0.00    0.00   10.87    0.00    1.09   18.48    0.00    0.00    0.00   69.57
12:28:51 PM    2    0.00    0.00   12.77    0.00    2.13   18.09    0.00    0.00    0.00   67.02
12:28:51 PM    3    1.10    0.00    9.89    0.00    1.10   18.68    0.00    0.00    0.00   69.23
12:28:51 PM    4    0.00    0.00    1.03    0.00    1.03    4.12    0.00    0.00    0.00   93.81
12:28:51 PM    5    0.00    0.00    0.00    0.00    1.01    2.02    0.00    0.00    0.00   96.97
12:28:51 PM    6    0.00    0.00    3.03    0.00    0.00    4.04    0.00    0.00    0.00   92.93
12:28:51 PM    7    0.00    0.00    4.17    0.00    0.00    7.29    0.00    0.00    0.00   88.54

12:28:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:28:52 PM  all    0.65    0.00    7.32    0.00    0.78   20.78    0.00    0.00    0.00   70.46
12:28:52 PM    0    0.00    0.00    0.00    0.00    1.10   94.51    0.00    0.00    0.00    4.40
12:28:52 PM    1    0.00    0.00   12.90    0.00    1.08   19.35    0.00    0.00    0.00   66.67
12:28:52 PM    2    0.00    0.00   10.64    0.00    1.06   15.96    0.00    0.00    0.00   72.34
12:28:52 PM    3    0.00    0.00   12.63    0.00    1.05   16.84    0.00    0.00    0.00   69.47
12:28:52 PM    4    3.06    0.00    6.12    0.00    0.00    5.10    0.00    0.00    0.00   85.71
12:28:52 PM    5    1.02    0.00    6.12    0.00    0.00    6.12    0.00    0.00    0.00   86.73
12:28:52 PM    6    1.03    0.00    7.22    0.00    1.03    9.28    0.00    0.00    0.00   81.44
12:28:52 PM    7    0.00    0.00    3.03    0.00    1.01    4.04    0.00    0.00    0.00   91.92

12:28:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:28:53 PM  all    0.51    0.00    6.65    0.00    0.77   20.84    0.00    0.00    0.00   71.23
12:28:53 PM    0    0.00    0.00    0.00    0.00    1.04   96.88    0.00    0.00    0.00    2.08
12:28:53 PM    1    1.04    0.00    8.33    0.00    1.04   13.54    0.00    0.00    0.00   76.04
12:28:53 PM    2    0.00    0.00    8.33    0.00    1.04   13.54    0.00    0.00    0.00   77.08
12:28:53 PM    3    1.04    0.00   10.42    0.00    1.04   15.62    0.00    0.00    0.00   71.88
12:28:53 PM    4    0.99    0.00    7.92    0.00    0.99    8.91    0.00    0.00    0.00   81.19
12:28:53 PM    5    0.00    0.00    5.94    0.00    0.99    5.94    0.00    0.00    0.00   87.13
12:28:53 PM    6    0.00    0.00    6.12    0.00    0.00    7.14    0.00    0.00    0.00   86.73
12:28:53 PM    7    1.02    0.00    6.12    0.00    0.00    7.14    0.00    0.00    0.00   85.71

12:28:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:28:54 PM  all    0.13    0.00    5.97    0.13    1.04   19.46    0.00    0.00    0.00   73.28
12:28:54 PM    0    0.00    0.00    0.00    0.00    2.15   91.40    0.00    0.00    0.00    6.45
12:28:54 PM    1    0.00    0.00    4.12    1.03    1.03    8.25    0.00    0.00    0.00   85.57
12:28:54 PM    2    1.02    0.00    8.16    0.00    1.02    9.18    0.00    0.00    0.00   80.61
12:28:54 PM    3    0.00    0.00   10.53    0.00    1.05   15.79    0.00    0.00    0.00   72.63
12:28:54 PM    4    0.00    0.00    5.21    0.00    1.04    9.38    0.00    0.00    0.00   84.38
12:28:54 PM    5    0.00    0.00    8.25    0.00    0.00    9.28    0.00    0.00    0.00   82.47
12:28:54 PM    6    0.00    0.00    7.07    0.00    1.01    8.08    0.00    0.00    0.00   83.84
12:28:54 PM    7    0.00    0.00    4.17    0.00    1.04    7.29    0.00    0.00    0.00   87.50

12:28:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:28:55 PM  all    0.13    0.00    5.34    0.00    0.78   21.74    0.00    0.00    0.00   72.01
12:28:55 PM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
12:28:55 PM    1    0.00    0.00    6.38    0.00    1.06   13.83    0.00    0.00    0.00   78.72
12:28:55 PM    2    0.00    0.00    8.70    0.00    1.09   15.22    0.00    0.00    0.00   75.00
12:28:55 PM    3    1.04    0.00    7.29    0.00    1.04   11.46    0.00    0.00    0.00   79.17
12:28:55 PM    4    0.00    0.00    6.19    0.00    0.00    7.22    0.00    0.00    0.00   86.60
12:28:55 PM    5    0.00    0.00    4.08    0.00    1.02    7.14    0.00    0.00    0.00   87.76
