Linux 7.2.0-rc1 (hp3) 	07/12/2026 	_x86_64_	(8 CPU)

11:08:21 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:28 AM  all    0.00    0.00   14.07    0.00    0.49   33.46    0.00    0.00    0.00   51.98
11:08:28 AM    0    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
11:08:28 AM    1    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
11:08:28 AM    2    0.00    0.00   21.78    0.00    0.00   13.86    0.00    0.00    0.00   64.36
11:08:28 AM    3    0.00    0.00   11.43    0.00    0.00    9.52    0.00    0.00    0.00   79.05
11:08:28 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:28 AM    5    0.00    0.00   57.43    0.00    0.00   35.64    0.00    0.00    0.00    6.93
11:08:28 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:28 AM    7    0.00    0.00   20.79    0.00    0.99   13.86    0.00    0.00    0.00   64.36

11:08:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:29 AM  all    0.00    0.00   16.21    0.00    0.37   28.05    0.00    0.00    0.00   55.36
11:08:29 AM    0    0.00    0.00    0.00    0.00    0.99   77.23    0.00    0.00    0.00   21.78
11:08:29 AM    1    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
11:08:29 AM    2    0.00    0.00   50.50    0.00    0.00   18.81    0.00    0.00    0.00   30.69
11:08:29 AM    3    0.00    0.00   44.79    0.00    0.00    6.25    0.00    0.00    0.00   48.96
11:08:29 AM    4    0.00    0.00   26.00    0.00    0.00   19.00    0.00    0.00    0.00   55.00
11:08:29 AM    5    0.00    0.00    8.82    0.00    0.98    3.92    0.00    0.00    0.00   86.27
11:08:29 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:29 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:30 AM  all    0.13    0.00   13.07    0.00    0.25   23.24    0.00    0.00    0.00   63.32
11:08:30 AM    0    0.00    0.00    0.00    0.00    1.01   75.76    0.00    0.00    0.00   23.23
11:08:30 AM    1    1.00    0.00    1.00    0.00    1.00   79.00    0.00    0.00    0.00   18.00
11:08:30 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:30 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:30 AM    4    0.00    0.00   46.00    0.00    0.00   16.00    0.00    0.00    0.00   38.00
11:08:30 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:30 AM    6    0.00    0.00   20.41    0.00    0.00   14.29    0.00    0.00    0.00   65.31
11:08:30 AM    7    0.00    0.00   37.37    0.00    0.00    1.01    0.00    0.00    0.00   61.62

11:08:30 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:31 AM  all    0.00    0.00   20.30    0.00    0.25   23.29    0.00    0.00    0.00   56.16
11:08:31 AM    0    0.00    0.00    0.99    0.00    0.99   97.03    0.00    0.00    0.00    0.99
11:08:31 AM    1    0.00    0.00    0.00    0.00    1.00   86.00    0.00    0.00    0.00   13.00
11:08:31 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:31 AM    3    0.00    0.00   37.62    0.00    0.00    0.99    0.00    0.00    0.00   61.39
11:08:31 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:31 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:31 AM    6    0.00    0.00   61.00    0.00    0.00    1.00    0.00    0.00    0.00   38.00
11:08:31 AM    7    0.00    0.00   62.38    0.00    0.00    0.99    0.00    0.00    0.00   36.63

11:08:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:32 AM  all    0.00    0.00   14.02    0.00    0.50   30.04    0.00    0.00    0.00   55.44
11:08:32 AM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
11:08:32 AM    1    0.00    0.00    0.00    0.00    1.00   66.00    0.00    0.00    0.00   33.00
11:08:32 AM    2    0.00    0.00    7.00    0.00    1.00    6.00    0.00    0.00    0.00   86.00
11:08:32 AM    3    0.00    0.00   24.00    0.00    1.00   11.00    0.00    0.00    0.00   64.00
11:08:32 AM    4    0.00    0.00   15.00    0.00    0.00   19.00    0.00    0.00    0.00   66.00
11:08:32 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:32 AM    6    0.00    0.00   33.66    0.00    0.00   25.74    0.00    0.00    0.00   40.59
11:08:32 AM    7    0.00    0.00   32.32    0.00    0.00   14.14    0.00    0.00    0.00   53.54

11:08:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:33 AM  all    0.00    0.00   14.23    0.00    0.25   30.96    0.00    0.00    0.00   54.56
11:08:33 AM    0    0.00    0.00    0.00    0.00    1.00   74.00    0.00    0.00    0.00   25.00
11:08:33 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
11:08:33 AM    2    0.00    0.00   33.00    0.00    0.00   24.00    0.00    0.00    0.00   43.00
11:08:33 AM    3    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   97.03
11:08:33 AM    4    0.00    0.00   27.00    0.00    0.00   10.00    0.00    0.00    0.00   63.00
11:08:33 AM    5    0.00    0.00   20.00    0.00    0.00   14.00    0.00    0.00    0.00   66.00
11:08:33 AM    6    0.00    0.00   12.00    0.00    0.00   11.00    0.00    0.00    0.00   77.00
11:08:33 AM    7    0.00    0.00   19.00    0.00    0.00   16.00    0.00    0.00    0.00   65.00

11:08:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:34 AM  all    0.12    0.00   18.06    0.00    0.25   19.05    0.00    0.00    0.00   62.52
11:08:34 AM    0    1.00    0.00    1.00    0.00    1.00   34.00    0.00    0.00    0.00   63.00
11:08:34 AM    1    0.00    0.00    0.00    0.00    1.00   99.00    0.00    0.00    0.00    0.00
11:08:34 AM    2    0.00    0.00   51.96    0.00    0.00    8.82    0.00    0.00    0.00   39.22
11:08:34 AM    3    0.00    0.00   35.00    0.00    0.00    0.00    0.00    0.00    0.00   65.00
11:08:34 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:34 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:34 AM    6    0.00    0.00   18.00    0.00    0.00    9.00    0.00    0.00    0.00   73.00
11:08:34 AM    7    0.00    0.00   37.62    0.00    0.00    1.98    0.00    0.00    0.00   60.40

11:08:34 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:35 AM  all    0.00    0.00   12.52    0.00    0.25   27.28    0.00    0.00    0.00   59.95
11:08:35 AM    0    0.00    0.00    1.00    0.00    1.00   94.00    0.00    0.00    0.00    4.00
11:08:35 AM    1    0.00    0.00    0.99    0.00    0.99   98.02    0.00    0.00    0.00    0.00
11:08:35 AM    2    0.00    0.00   43.88    0.00    0.00    4.08    0.00    0.00    0.00   52.04
11:08:35 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:35 AM    4    0.00    0.00   39.00    0.00    0.00    1.00    0.00    0.00    0.00   60.00
11:08:35 AM    5    0.00    0.00    5.00    0.00    0.00    7.00    0.00    0.00    0.00   88.00
11:08:35 AM    6    0.00    0.00   11.00    0.00    0.00   13.00    0.00    0.00    0.00   76.00
11:08:35 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:35 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:36 AM  all    0.00    0.00   16.94    0.00    0.25   25.78    0.00    0.00    0.00   57.04
11:08:36 AM    0    0.00    0.00    0.00    0.00    0.99   78.22    0.00    0.00    0.00   20.79
11:08:36 AM    1    0.00    0.00    0.00    0.00    1.00   73.00    0.00    0.00    0.00   26.00
11:08:36 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:36 AM    3    0.00    0.00   22.00    0.00    0.00   13.00    0.00    0.00    0.00   65.00
11:08:36 AM    4    0.00    0.00   38.61    0.00    0.00    3.96    0.00    0.00    0.00   57.43
11:08:36 AM    5    0.00    0.00   64.00    0.00    0.00   28.00    0.00    0.00    0.00    8.00
11:08:36 AM    6    0.00    0.00   10.89    0.00    0.00    8.91    0.00    0.00    0.00   80.20
11:08:36 AM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00

11:08:36 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:37 AM  all    0.00    0.00   16.10    0.00    0.25   29.84    0.00    0.00    0.00   53.81
11:08:37 AM    0    0.00    0.00    0.00    0.00    1.01   98.99    0.00    0.00    0.00    0.00
11:08:37 AM    1    0.00    0.00    0.00    0.00    1.01   80.81    0.00    0.00    0.00   18.18
11:08:37 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:37 AM    3    0.00    0.00   10.89    0.00    0.00   17.82    0.00    0.00    0.00   71.29
11:08:37 AM    4    0.00    0.00   18.00    0.00    0.00   12.00    0.00    0.00    0.00   70.00
11:08:37 AM    5    0.00    0.00   11.76    0.00    0.00   13.73    0.00    0.00    0.00   74.51
11:08:37 AM    6    0.00    0.00   34.00    0.00    0.00    3.00    0.00    0.00    0.00   63.00
11:08:37 AM    7    0.00    0.00   54.00    0.00    0.00   14.00    0.00    0.00    0.00   32.00

11:08:37 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:38 AM  all    0.00    0.00   13.61    0.00    0.37   25.72    0.00    0.00    0.00   60.30
11:08:38 AM    0    0.00    0.00    0.00    0.00    1.98   98.02    0.00    0.00    0.00    0.00
11:08:38 AM    1    0.00    0.00    0.00    0.00    0.99   70.30    0.00    0.00    0.00   28.71
11:08:38 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:38 AM    3    0.00    0.00   26.26    0.00    0.00   15.15    0.00    0.00    0.00   58.59
11:08:38 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:38 AM    5    0.00    0.00   46.39    0.00    0.00   18.56    0.00    0.00    0.00   35.05
11:08:38 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:08:38 AM    7    0.00    0.00   38.00    0.00    0.00    3.00    0.00    0.00    0.00   59.00

11:08:38 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:39 AM  all    0.00    0.00   14.25    0.00    0.25   26.25    0.00    0.00    0.00   59.25
11:08:39 AM    0    0.00    0.00    0.99    0.00    0.99   77.23    0.00    0.00    0.00   20.79
11:08:39 AM    1    0.00    0.00    1.00    0.00    1.00   98.00    0.00    0.00    0.00    0.00
11:08:39 AM    2    0.00    0.00   39.00    0.00    0.00    3.00    0.00    0.00    0.00   58.00
11:08:39 AM    3    0.00    0.00   21.00    0.00    0.00   15.00    0.00    0.00    0.00   64.00
11:08:39 AM    4    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
11:08:39 AM    5    0.00    0.00   42.00    0.00    0.00   16.00    0.00    0.00    0.00   42.00
11:08:39 AM    6    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   92.93
11:08:39 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:08:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:08:40 AM  all    0.00    0.00   12.45    0.00    0.37   31.76    0.00    0.00    0.00   55.42
11:08:40 AM    0    0.00    0.00    0.00    0.00    1.00   86.00    0.00    0.00    0.00   13.00
11:08:40 AM    1    0.00    0.00    0.00    0.00    1.00   81.00    0.00    0.00    0.00   18.00
11:08:40 AM    2    0.00    0.00   21.00    0.00    0.00   14.00    0.00    0.00    0.00   65.00
11:08:40 AM    3    0.00    0.00   11.00    0.00    0.00   15.00    0.00    0.00    0.00   74.00
11:08:40 AM    4    0.00    0.00   14.85    0.00    0.00   16.83    0.00    0.00    0.00   68.32
11:08:40 AM    5    0.00    0.00   16.50    0.00    0.00   14.56    0.00    0.00    0.00   68.93
